participant,video_id,second,band,frontal_asymmetry,parietal_mean,negativity_rating,positivity_rating,net_predisposition_rating,negativity_type,positivity_type,net_predisposition_type
PJGHY,ser,28,beta,-2.543869733632839,40.18788508023651,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,29,beta,-1.6958365488604414,40.14536239227658,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,30,beta,-1.5169414780385324,40.46765945407519,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,31,beta,-2.2370088852457926,40.99673261108889,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,32,beta,-3.1103131458853923,41.23126923317906,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,33,beta,-3.3847440819074492,40.89898180228255,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,34,beta,-2.9514006005152496,40.50813873077459,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,35,beta,-2.566347651668778,40.78230963507974,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,36,beta,-2.8573011691839127,41.7146121181447,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,37,beta,-3.4650656417854435,42.63888072609262,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,38,beta,-3.7501839951544724,43.0103870338229,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,39,beta,-3.254514455275938,42.7584366635355,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,40,beta,-1.80934352598981,42.22931906686749,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,41,beta,0.17219157468014856,41.749940387863404,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,42,beta,1.9458627800537016,41.48057555330466,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,43,beta,2.7111556440584366,41.636515223771084,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,44,beta,2.2124901806081496,42.20905532555308,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,45,beta,1.4001439691065798,42.659691548978216,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,46,beta,1.7440899009451911,42.4088542827357,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,47,beta,3.4478356353422157,41.50429036253297,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,48,beta,5.132114647230928,40.67065610675961,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,49,beta,5.286598804916203,40.59591908292951,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,50,beta,3.8247730657995476,41.11826392905469,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,51,beta,2.161314556857832,41.44697036386876,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,52,beta,1.476142207464946,41.10767063164883,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,53,beta,1.5976402030278507,40.53178286519049,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,54,beta,1.5355662686678855,40.50972180839763,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,55,beta,0.57844211579161,41.20154474096583,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,56,beta,-1.256006650421945,41.88680783891296,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,57,beta,-3.319959558693334,41.92554837158134,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,58,beta,-4.676260226177519,41.581783757535376,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,59,beta,-1.4247941689397567,11.79191492074154,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,0,gamma,-0.674731948056845,34.087004872762265,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,1,gamma,-1.310440145665055,32.69199855401844,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,2,gamma,-1.377436247787326,28.75224809696374,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,3,gamma,0.47685131741204145,17.458809319571436,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,4,gamma,0.15937692712674334,6.956077812244375,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,5,gamma,-1.8148080418428467,3.001971699416937,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,6,gamma,-1.2661356474964691,1.4733278204963987,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,7,gamma,-0.5393305005781728,1.0023456162199904,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,8,gamma,-0.2636862953524668,0.9278562356310962,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,9,gamma,0.013697568116169734,1.4231632681791568,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,10,gamma,1.2850113026356842,2.7760344032187936,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,11,gamma,1.9369851913228224,5.687866787789558,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,12,gamma,0.6094485969568453,14.1116402596611,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,13,gamma,-0.06452734462063603,31.15803356548669,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,14,gamma,1.4563125880913717,39.85155605806616,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,15,gamma,2.061695582383244,40.5499331639287,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,16,gamma,1.8145190510430211,39.9571129096292,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,17,gamma,0.9210869998856666,39.08919720338004,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,18,gamma,-0.13319930339569908,38.87753927742668,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,19,gamma,-0.9458346977504988,39.405244959077834,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,20,gamma,-1.370614929854689,39.73700532892303,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,21,gamma,-1.4231278193073607,38.98818643617683,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,22,gamma,-1.1541895017679593,37.461528271406486,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,23,gamma,-0.6731444861589466,36.29322717301739,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,24,gamma,0.08730733919631462,36.00338669116604,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,25,gamma,1.2417108367717518,35.882192223369856,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,26,gamma,2.5193945855691453,35.16419504014469,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,27,gamma,3.326976243698823,34.198485739917935,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,28,gamma,3.1269120609618497,33.97946974126428,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,29,gamma,2.0362967865143133,34.6532720260309,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,30,gamma,1.0050847179342028,35.196014407890544,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,31,gamma,0.7070605709524855,34.71629719742534,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,32,gamma,0.8904767473826567,33.594075235335566,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,33,gamma,1.0911116881196463,32.99579654827096,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,34,gamma,1.1593738321349747,33.41168917297201,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,35,gamma,1.3038602117763105,34.19382884336394,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,36,gamma,1.6888055842102503,34.438934269689824,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,37,gamma,1.8374732927908752,33.95907881987797,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,38,gamma,1.3145739203152758,33.4582935540361,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,39,gamma,0.2836187871751932,33.86685994991813,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,40,gamma,-0.8715090678050998,35.18941899562748,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,41,gamma,-1.9484199656868668,36.47402428178758,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,42,gamma,-2.868077527646264,36.78390890336419,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,43,gamma,-3.5016986552741542,35.978361331430385,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,44,gamma,-3.387731775706065,35.024075620324176,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,45,gamma,-2.595893460080603,35.02718347711344,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,46,gamma,-2.1821763658101574,35.96567122194163,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,47,gamma,-2.8464005021243963,36.78736414962085,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,48,gamma,-4.02112610919793,36.547318615605306,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,49,gamma,-4.330596242792275,35.38206555721921,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,50,gamma,-3.186439492380117,34.39446862778007,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,51,gamma,-1.5386367270480292,34.38805886573698,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,52,gamma,-0.6293199251867421,35.05612638368872,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,53,gamma,-0.6355070356482742,35.41478216109199,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,54,gamma,-0.781669500867288,34.700191381853756,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,55,gamma,-0.3279991367145314,33.17203051762961,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,56,gamma,0.7167999420857001,31.982438365761958,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,57,gamma,1.929947982405345,32.01456026895321,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,58,gamma,2.768000825167711,32.974859366057686,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,ser,59,gamma,0.8579635384738573,9.551485864309981,5.4437500000000005,5.4437500000000005,6.6625,HN,HP,HNP
PJGHY,dph,0,delta,0.8018220611996303,2.0048577194329056,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,1,delta,0.4988935009207345,2.0460386912776536,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,2,delta,0.24275368899576577,1.9241832066300055,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,3,delta,0.3570939467397021,1.7548783942779562,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,4,delta,0.7480307032477616,1.6821228443483824,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,5,delta,1.0508927729506141,1.7545894948848335,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,6,delta,1.0016828044669492,1.9134960287659357,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,7,delta,0.6731414872672294,2.0435249510361686,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,8,delta,0.385104249118837,2.1018330447696307,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,9,delta,0.2655001953401137,2.1335591386918553,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,10,delta,0.19592784637561755,2.189372410124263,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,11,delta,-0.01610978835211352,2.2663712772912588,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,12,delta,-0.33776128395762606,2.2692456329585635,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,13,delta,-0.5732462466922967,2.1506279914754622,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,14,delta,-0.6716774445834439,1.9717496877013347,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,15,delta,-0.7539325733065363,1.8329923818933576,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,16,delta,-0.9061169316284527,1.7777904585685482,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,17,delta,-1.1058376982606355,1.7896793720437065,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,18,delta,-1.2491584906595183,1.818479782134818,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,19,delta,-1.174706455916656,1.823123270978922,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,20,delta,-0.8774772872014391,1.7954751915689875,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,21,delta,-0.5918190781933461,1.777794898929169,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,22,delta,-0.6055889567483355,1.8236217794655896,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,23,delta,-0.940654822992004,1.901403445441804,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,24,delta,-1.2457568006307247,1.9074572274470547,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,25,delta,-1.0863381289153853,1.7619075967120144,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,26,delta,-0.5098826747470322,1.5148298293641385,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,27,delta,-0.007716621674060509,1.32819750386135,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,28,delta,0.029564883983263623,1.3579779485240269,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,29,delta,-0.35348260912738727,1.573787243585749,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,30,delta,-0.6775067121781788,1.7587635802561081,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,31,delta,-0.5791841723181208,1.746414954724016,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,32,delta,-0.2752220260422704,1.624135027448214,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,33,delta,-0.1855167823087598,1.6219830302344045,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,34,delta,-0.4063634785956838,1.818514349783659,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,35,delta,-0.6911310417941046,2.068471326636554,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,36,delta,-0.7626511449412274,2.2008479257964653,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,37,delta,-0.6139246572551587,2.1573368850588737,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,38,delta,-0.4204739023503308,2.070864266468516,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,39,delta,-0.30304871039692394,2.0576195841008724,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,40,delta,-0.3353319398610879,2.10545171812894,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,41,delta,-0.4467114180380638,2.15340941855206,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,42,delta,-0.4937155341996191,2.176733222474381,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,43,delta,-0.45641538572504414,2.221081863482025,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,44,delta,-0.4389144207474007,2.3289089907488183,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,45,delta,-0.5346623129417463,2.4801941368646374,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,46,delta,-0.7113357654792649,2.625160426699661,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,47,delta,-0.772598423034581,2.720779860789043,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,48,delta,-0.4918728880648735,2.7302242270438737,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,49,delta,0.03492154672495085,2.6627284267071043,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,50,delta,0.44038893762455866,2.589871860918218,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,51,delta,0.4507414325686008,2.600361441811211,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,52,delta,0.15277409511823725,2.6810973366512085,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,53,delta,-0.10020459758100975,2.760298562984171,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,54,delta,-0.08634279205643391,2.7486368340853633,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,55,delta,0.026405186582613815,2.6434097973225517,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,56,delta,0.0066046793758056666,2.5849870074281416,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,57,delta,-0.19670364280781527,2.640019893995659,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,58,delta,-0.42537111252630666,2.778403198979497,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,59,delta,-0.137217485801303,0.8156170407565371,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,0,theta,-1.0500853920080537,10.259279805716705,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,1,theta,-1.1279945383490162,10.044041611974954,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,2,theta,-1.4722135599042936,9.557128295489822,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,3,theta,-2.003101176581435,9.397547063297335,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,4,theta,-2.419858301413809,9.760338560268847,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,5,theta,-2.4809465783294318,10.233786029960273,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,6,theta,-2.352092818290531,10.25400917351391,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,7,theta,-2.435865764779809,9.778215652207496,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,8,theta,-2.7952809098180538,9.32814099934511,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,9,theta,-2.8163492421798217,9.335056722553748,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,10,theta,-2.0989281157005113,9.721650040995936,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,11,theta,-1.0755328555421944,10.035169638697619,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,12,theta,-0.6957793200076541,9.921285836377312,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,13,theta,-1.2144965965751702,9.518031842887979,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,14,theta,-1.856280131748644,9.270828609009023,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,15,theta,-1.6853391749270639,9.38065550365446,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,16,theta,-0.6284799052884669,9.623619033268467,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,17,theta,0.41721966318261394,9.601601758854606,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,18,theta,0.7029034045761691,9.200886274911358,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,19,theta,0.39523139516890815,8.770829127552023,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,20,theta,0.24459473841348434,8.788875032543771,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,21,theta,0.7007650284132438,9.279254298674108,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,22,theta,1.4389863954516233,9.815486529458731,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,23,theta,1.8139784081993398,10.009622625377252,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,24,theta,1.6436115221048997,9.847743357902775,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,25,theta,1.1650882295693972,9.670197318768542,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,26,theta,0.7670761379509656,9.692631847425247,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,27,theta,0.4909272676080505,9.839896849382033,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,28,theta,0.32833103289584464,9.998882764504415,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,29,theta,0.25456145801536145,10.074756980678497,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,30,theta,0.11293493752173411,9.977400546459336,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,31,theta,-0.18285486641342708,9.767044812198918,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,32,theta,-0.6109795559980906,9.651408886033956,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,33,theta,-1.0045683593972523,9.787022408248358,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,34,theta,-1.1147450420151532,10.066549783139287,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,35,theta,-0.9879415164514729,10.127423646556277,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,36,theta,-1.0198732762465657,9.744304206638443,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,37,theta,-1.4343529597962483,9.180308758876714,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,38,theta,-1.9600336516913455,8.860514448181927,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,39,theta,-1.993729122452244,8.988029150369547,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,40,theta,-1.116110716274667,9.31958330325445,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,41,theta,0.46177807293698336,9.337130966813106,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,42,theta,1.9340971108814884,8.901716088910394,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,43,theta,2.690788885200977,8.375651560271976,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,44,theta,2.9176498118779453,8.134604273524864,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,45,theta,3.223792215335912,8.210981038787423,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,46,theta,3.8443202294104797,8.346880096295383,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,47,theta,4.409599699619456,8.331116985482046,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,48,theta,4.44517343968344,8.165291729033886,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,49,theta,3.983000748486253,8.038667755701637,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,50,theta,3.503093629616906,8.214650341555386,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,51,theta,3.467812774999045,8.676735057271808,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,52,theta,3.9021448473551317,9.043653263815605,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,53,theta,4.327122184833801,8.96898000765967,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,54,theta,4.085729725530497,8.553764589691589,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,55,theta,2.954712477942806,8.274521584060892,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,56,theta,1.399171649239765,8.445352268570094,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,57,theta,0.15717425853253353,8.888782886142943,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,58,theta,-0.4394897632953647,9.211687799679257,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,59,theta,-0.1522613747230639,2.634394987470455,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,0,alpha,0.5882563338221729,11.26472759971685,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,1,alpha,1.0154574266793492,11.271741597027376,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,2,alpha,1.6786316306792095,11.603825349409975,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,3,alpha,2.3435499905933668,11.680511547199904,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,4,alpha,2.354527492973519,11.296631817428407,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,5,alpha,1.7689700554617644,10.825538826549439,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,6,alpha,1.4320040532291607,10.727764243630126,6.60625,4.759375,8.575,HN,LP,HNP
PJGHY,dph,7,alpha,1.9684013905026472,11.041599710020503,6.60625,4.759375,8.575,HN,LP,HNP
